0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,239,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,254,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,240,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,240,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,254,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,254,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,222,230,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,254,137,0,0,0,0,129,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,254,70,0,0,0,17,233,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,254,73,22,14,0,39,238,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,213,254,241,235,227,213,235,254,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,227,254,254,238,254,254,254,246,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,33,33,22,58,242,254,132,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,254,205,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,254,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,254,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,254,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,206,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,199,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,87,170,254,255,254,177,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,144,253,253,253,216,221,253,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,253,251,198,80,0,37,251,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,220,253,106,0,0,0,0,197,230,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,253,174,1,0,0,0,0,197,219,89,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,253,174,1,0,0,44,127,243,253,253,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,253,253,160,96,178,254,253,253,253,253,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,128,236,253,253,253,254,253,253,253,204,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,221,224,224,254,253,253,244,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,254,253,253,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,255,254,199,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,246,254,233,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,253,254,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,253,209,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,253,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,246,253,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,253,253,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,253,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,249,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,224,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,128,155,155,195,153,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,254,254,254,254,254,227,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,254,219,113,90,171,254,243,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,232,254,68,0,0,1,82,251,137,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,245,229,10,0,0,0,0,118,254,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,254,119,0,0,0,0,0,2,178,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,254,70,0,0,0,36,66,0,137,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,254,70,0,53,140,227,251,53,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,254,70,69,217,254,254,255,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,240,252,253,254,225,146,254,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,249,249,135,21,108,254,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,254,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,208,254,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,254,238,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,254,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,254,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,253,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,254,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,254,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,232,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,178,254,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,247,122,0,0,0,0,22,254,254,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,239,242,32,0,0,0,0,22,254,247,29,0,0,0,0,0,0,0,0,0,0,0,0,0,37,239,254,155,0,0,0,0,0,103,254,241,0,0,0,0,0,0,0,0,0,0,0,0,0,16,195,254,186,10,0,0,0,0,16,222,254,191,0,0,0,0,0,0,0,0,0,0,0,0,0,104,254,242,62,0,0,0,0,0,124,254,245,39,0,0,0,0,0,0,0,0,0,0,0,0,80,253,254,180,0,0,0,0,0,17,229,254,190,0,0,0,0,0,0,0,0,0,0,0,0,39,237,254,186,15,0,0,0,0,0,47,254,254,106,33,0,0,0,0,0,0,0,0,0,0,0,118,254,221,24,0,0,0,0,0,6,170,254,254,226,242,213,55,0,0,0,0,0,0,0,0,39,236,254,192,106,26,40,40,54,126,202,254,254,254,239,217,254,163,0,0,0,0,0,0,0,0,120,254,254,254,254,239,254,254,254,254,254,254,254,184,28,3,47,31,0,0,0,0,0,0,0,0,154,254,254,244,227,224,177,137,65,70,239,254,223,13,0,0,0,0,0,0,0,0,0,0,0,0,17,56,56,37,5,0,0,0,0,87,254,254,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,230,254,242,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,254,254,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,208,254,253,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,254,253,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,254,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,240,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,188,254,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,253,253,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,253,236,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,199,253,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,167,137,10,0,128,253,246,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,123,247,254,253,44,0,166,253,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,193,253,253,248,184,4,1,170,253,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,193,253,253,215,44,0,0,23,253,253,113,0,0,0,0,0,0,0,0,0,0,0,0,0,17,216,253,253,196,23,0,0,0,23,253,253,22,0,0,0,0,0,0,0,0,0,0,0,0,10,142,253,253,166,9,0,0,0,0,120,253,253,22,0,0,0,0,0,0,0,0,0,0,0,14,102,254,254,166,0,0,0,0,0,0,148,255,243,19,0,0,0,0,0,0,0,0,0,0,18,188,253,253,230,16,0,0,0,0,0,0,243,253,165,0,0,0,0,0,0,0,0,0,0,0,158,253,253,253,238,210,191,100,100,0,0,0,243,253,165,0,0,0,0,0,0,0,0,0,0,0,167,253,253,253,253,253,253,253,253,244,214,133,249,253,165,0,0,0,0,0,0,0,0,0,0,0,23,131,188,88,88,140,198,198,198,255,253,253,253,253,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,131,200,253,253,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,249,253,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,253,253,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,250,253,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,157,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,175,254,179,200,234,53,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,237,247,151,68,56,253,241,69,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,144,254,217,68,0,0,8,127,214,189,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,126,251,210,48,0,0,0,0,0,58,245,128,0,90,0,0,0,0,0,0,0,0,0,0,0,0,192,253,30,0,0,0,0,5,115,201,253,173,0,154,0,0,0,0,0,0,0,0,0,0,0,0,193,254,91,4,0,4,91,205,254,254,250,40,0,159,0,0,0,0,0,0,0,0,0,0,0,0,101,231,254,206,190,206,253,144,233,253,154,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,15,184,217,214,141,52,71,253,214,21,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,4,20,244,245,80,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,254,196,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,255,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,242,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,250,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,253,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,241,253,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,254,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,227,253,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,253,186,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,226,253,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,233,253,56,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,110,109,129,253,110,109,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,197,217,237,253,252,252,252,253,252,247,134,42,0,0,0,0,0,0,0,0,0,0,0,0,1,211,252,252,252,253,252,246,215,217,247,252,252,144,0,0,0,0,0,0,0,0,0,0,0,0,84,252,252,231,108,108,108,92,0,1,217,252,252,144,0,0,0,0,0,0,0,0,0,0,0,16,191,252,252,71,0,0,0,0,63,171,252,252,252,144,0,0,0,0,0,0,0,0,0,0,0,26,221,252,252,71,0,0,0,11,175,253,252,252,252,144,0,0,0,0,0,0,0,0,0,0,0,0,144,252,252,180,37,37,78,191,252,217,163,252,252,144,0,0,0,0,0,0,0,0,0,0,0,0,62,252,252,252,252,253,252,252,168,0,217,252,252,144,0,0,0,0,0,0,0,0,0,0,0,0,0,63,176,253,253,255,253,154,0,0,218,253,253,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,35,35,35,10,0,0,217,252,252,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,252,252,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,252,252,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,253,253,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,252,252,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,252,252,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,252,252,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,253,253,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,246,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,215,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,255,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,255,255,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,255,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,29,0,0,0,0,0,57,255,255,29,0,0,0,0,0,0,0,0,0,0,0,0,0,86,226,255,198,0,0,0,0,29,226,255,141,0,0,0,0,0,0,0,0,0,0,0,0,0,57,226,226,170,170,0,0,0,0,198,255,226,57,0,0,0,0,0,0,0,0,0,0,0,0,0,170,255,114,0,0,0,0,0,86,255,255,141,0,0,0,0,0,0,0,0,0,0,0,0,0,141,255,255,29,0,0,0,0,0,226,255,226,0,0,0,0,0,0,0,0,0,0,0,0,0,114,255,255,114,0,0,0,0,0,170,255,255,57,0,0,0,0,0,0,0,0,0,0,0,0,114,255,255,170,29,0,0,0,0,29,226,255,226,86,0,0,0,0,0,0,0,0,0,0,0,86,255,255,255,57,0,0,0,0,57,170,255,255,255,255,255,0,0,0,0,0,0,0,0,0,114,255,255,255,255,255,170,170,255,255,255,255,255,255,255,255,86,0,0,0,0,0,0,0,0,0,141,255,255,255,255,255,255,198,170,226,255,255,198,57,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,86,86,29,0,0,0,170,255,226,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,226,255,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,255,255,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,226,255,198,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,255,255,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,255,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,212,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,254,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,243,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,140,170,50,0,0,0,0,55,250,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,183,254,154,61,0,0,0,0,150,254,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,254,190,12,0,0,0,0,0,186,254,96,0,0,0,0,0,0,0,0,0,0,0,0,0,85,241,251,91,0,0,0,0,0,8,237,254,59,0,0,0,0,0,0,0,0,0,0,0,0,21,203,254,144,0,0,0,0,0,8,170,254,187,3,0,0,0,0,0,0,0,0,0,0,0,3,154,254,191,11,0,0,0,0,0,127,254,245,58,0,0,0,0,0,0,0,0,0,0,0,0,100,254,250,91,0,0,0,0,0,87,235,254,106,0,0,0,0,0,0,0,0,0,0,0,0,22,220,254,117,0,0,0,0,0,10,214,254,180,10,0,0,0,0,0,0,0,0,0,0,0,0,114,254,254,163,48,0,0,0,0,138,254,254,185,134,134,110,2,0,0,0,0,0,0,0,0,53,245,254,254,254,240,222,222,222,222,250,254,254,254,254,254,254,8,0,0,0,0,0,0,0,0,72,237,254,254,254,254,254,254,254,254,254,254,155,113,113,113,60,1,0,0,0,0,0,0,0,0,0,18,52,59,109,109,109,226,254,254,254,136,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,238,254,220,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,235,254,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,254,203,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,218,254,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,130,155,254,254,254,254,115,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,253,253,253,244,210,214,253,253,213,31,2,0,0,0,0,0,0,0,0,0,0,0,0,11,103,253,241,152,111,33,0,69,253,253,253,253,30,0,0,0,0,0,0,0,0,0,0,0,20,208,251,213,38,0,0,0,0,29,209,253,129,105,13,0,0,0,0,0,0,0,0,0,0,1,151,251,139,0,0,0,0,0,0,0,66,247,119,0,0,0,0,0,0,0,0,0,0,0,0,25,251,139,0,0,0,0,0,0,0,0,0,205,166,0,0,0,0,0,0,0,0,0,0,0,0,130,241,0,0,0,0,0,0,0,0,0,0,123,224,46,0,0,0,0,0,0,0,0,0,0,0,130,249,76,0,0,0,0,0,0,0,0,0,26,224,178,6,0,0,0,0,0,0,0,0,0,0,41,227,203,24,0,0,0,0,0,0,0,0,18,220,253,30,0,0,0,0,0,0,0,0,0,0,0,46,253,202,55,0,0,0,0,0,0,19,184,223,253,122,0,0,0,0,0,0,0,0,0,0,0,3,71,225,246,114,69,22,0,51,162,210,158,74,244,181,7,0,0,0,0,0,0,0,0,0,0,0,0,45,188,253,253,216,199,239,233,142,11,0,181,253,24,0,0,0,0,0,0,0,0,0,0,0,0,0,6,49,130,172,172,82,36,0,0,0,94,253,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,243,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,186,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,253,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,253,188,106,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,253,253,253,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,231,253,253,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,245,134,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
